Repository,Granularity level,fine-grained commits,CGR type,CGR left,CGR right,CGR traced location,Cause
RoboBinding,2,"('f3ab278bdabfe349132ce1c848907092d38027fc', '68c3488d59975b81659b0506d8bc038797455119')",Move Class,framework/src/main/java/org/robobinding/property/PropertyDescriptor.java@org.robobinding.property.PropertyDescriptor.Setter,framework/src/main/java/org/robobinding/dynamicbinding/PropertyAccessor.java@org.robobinding.dynamicbinding.PropertyAccessor.Setter,"[BlameRes(sha1='5a9b5f7fbeed9fed3ce1307d63323a0117982786', oline='100', file_name='framework/src/main/java/org/robobinding/property/PropertyDescriptor.java')]"
RoboBinding,2,"('f3ab278bdabfe349132ce1c848907092d38027fc', '68c3488d59975b81659b0506d8bc038797455119')",Change Class Access Modifier,framework/src/main/java/org/robobinding/presentationmodel/PresentationModelAdapterImpl.java@org.robobinding.presentationmodel.PresentationModelAdapterImpl,framework/src/main/java/org/robobinding/presentationmodel/PresentationModelAdapterImpl.java@org.robobinding.presentationmodel.PresentationModelAdapterImpl,"[BlameRes(sha1='d2c16c9f62efe3a2a2a92bc3b8e54bfd5ab8fc74', oline='9', file_name='robobinding/src/main/java/org/robobinding/presentationmodel/PresentationModelAdapterImpl.java')]"
RoboBinding,2,"('f3ab278bdabfe349132ce1c848907092d38027fc', '68c3488d59975b81659b0506d8bc038797455119')",Add Method Annotation,framework/src/main/java/org/robobinding/presentationmodel/PresentationModelAdapterImpl.java@public getPropertyType(propertyName String) : Class<?>,framework/src/main/java/org/robobinding/presentationmodel/PresentationModelAdapterImpl.java@@Override,"[BlameRes(sha1='5a9b5f7fbeed9fed3ce1307d63323a0117982786', oline='20', file_name='framework/src/main/java/org/robobinding/presentationmodel/PresentationModelAdapterImpl.java')]"
RoboBinding,2,"('f3ab278bdabfe349132ce1c848907092d38027fc', '68c3488d59975b81659b0506d8bc038797455119')",Add Method Annotation,framework/src/main/java/org/robobinding/presentationmodel/PresentationModelAdapterImpl.java@public getPropertyValueModel(propertyName String) : ValueModel<T>,framework/src/main/java/org/robobinding/presentationmodel/PresentationModelAdapterImpl.java@@Override,"[BlameRes(sha1='5a9b5f7fbeed9fed3ce1307d63323a0117982786', oline='24', file_name='framework/src/main/java/org/robobinding/presentationmodel/PresentationModelAdapterImpl.java')]"
RoboBinding,2,"('f3ab278bdabfe349132ce1c848907092d38027fc', '68c3488d59975b81659b0506d8bc038797455119')",Add Method Annotation,framework/src/main/java/org/robobinding/presentationmodel/PresentationModelAdapterImpl.java@public getReadOnlyPropertyValueModel(propertyName String) : ValueModel<T>,framework/src/main/java/org/robobinding/presentationmodel/PresentationModelAdapterImpl.java@@Override,"[BlameRes(sha1='5a9b5f7fbeed9fed3ce1307d63323a0117982786', oline='28', file_name='framework/src/main/java/org/robobinding/presentationmodel/PresentationModelAdapterImpl.java')]"
RoboBinding,2,"('f3ab278bdabfe349132ce1c848907092d38027fc', '68c3488d59975b81659b0506d8bc038797455119')",Reorder Parameter,framework/src/main/java/org/robobinding/presentationmodel/PresentationModelAdapterImpl.java@properties : Properties,framework/src/main/java/org/robobinding/presentationmodel/PresentationModelAdapterImpl.java@presentationModelClass : Class<?>,"[BlameRes(sha1='5a9b5f7fbeed9fed3ce1307d63323a0117982786', oline='14', file_name='framework/src/main/java/org/robobinding/presentationmodel/PresentationModelAdapterImpl.java')]"
RoboBinding,2,"('f3ab278bdabfe349132ce1c848907092d38027fc', '68c3488d59975b81659b0506d8bc038797455119')",Change Method Access Modifier,framework/src/main/java/org/robobinding/property/PropertyDescriptor.java@private getShortDescription() : String,framework/src/main/java/org/robobinding/property/PropertyDescriptor.java@public getShortDescription() : String,"[BlameRes(sha1='5a9b5f7fbeed9fed3ce1307d63323a0117982786', oline='29', file_name='framework/src/main/java/org/robobinding/property/PropertyDescriptor.java')]"
RoboBinding,2,"('f3ab278bdabfe349132ce1c848907092d38027fc', '68c3488d59975b81659b0506d8bc038797455119')",Change Method Access Modifier,framework/src/main/java/org/robobinding/property/PropertyDescriptor.java@public checkReadable() : void,framework/src/main/java/org/robobinding/property/PropertyDescriptor.java@private checkReadable() : void,"[BlameRes(sha1='5a9b5f7fbeed9fed3ce1307d63323a0117982786', oline='49', file_name='framework/src/main/java/org/robobinding/property/PropertyDescriptor.java')]"
RoboBinding,2,"('f3ab278bdabfe349132ce1c848907092d38027fc', '68c3488d59975b81659b0506d8bc038797455119')",Change Method Access Modifier,framework/src/main/java/org/robobinding/property/PropertyDescriptor.java@public checkWritable() : void,framework/src/main/java/org/robobinding/property/PropertyDescriptor.java@private checkWritable() : void,"[BlameRes(sha1='5a9b5f7fbeed9fed3ce1307d63323a0117982786', oline='55', file_name='framework/src/main/java/org/robobinding/property/PropertyDescriptor.java')]"
RoboBinding,2,"('f3ab278bdabfe349132ce1c848907092d38027fc', '68c3488d59975b81659b0506d8bc038797455119')",Rename Attribute,framework/src/main/java/org/robobinding/property/PropertyDescriptor.java@beanClass : Class<?>,framework/src/main/java/org/robobinding/property/PropertyDescriptor.java@beanType : Class<?>,"[BlameRes(sha1='5a9b5f7fbeed9fed3ce1307d63323a0117982786', oline='9', file_name='framework/src/main/java/org/robobinding/property/PropertyDescriptor.java')]"
RoboBinding,2,"('f3ab278bdabfe349132ce1c848907092d38027fc', '68c3488d59975b81659b0506d8bc038797455119')",Remove Attribute Modifier,framework/src/main/java/org/robobinding/property/PropertyDescriptor.java@private beanClass : Class<?>,framework/src/main/java/org/robobinding/property/PropertyDescriptor.java@private beanType : Class<?>,"[BlameRes(sha1='5a9b5f7fbeed9fed3ce1307d63323a0117982786', oline='9', file_name='framework/src/main/java/org/robobinding/property/PropertyDescriptor.java')]"
RoboBinding,2,"('f3ab278bdabfe349132ce1c848907092d38027fc', '68c3488d59975b81659b0506d8bc038797455119')",Inline Method,"framework/src/main/java/org/robobinding/property/PropertyUtils.java@public getPropertyDescriptorMap(beanClass Class<?>) : Map<String,PropertyDescriptor>",framework/src/main/java/org/robobinding/property/PropertyUtils.java@public getPropertyNames(beanClass Class<?>) : Set<String>,"[BlameRes(sha1='5a9b5f7fbeed9fed3ce1307d63323a0117982786', oline='17', file_name='framework/src/main/java/org/robobinding/property/PropertyUtils.java')]"
RoboBinding,2,"('f3ab278bdabfe349132ce1c848907092d38027fc', '68c3488d59975b81659b0506d8bc038797455119')",Change Variable Type,"framework/src/main/java/org/robobinding/property/PropertyUtils.java@propertyDescriptorMap : Map<String,PropertyDescriptor>",framework/src/main/java/org/robobinding/property/PropertyUtils.java@propertyNames : Set<String>,"[BlameRes(sha1='5a9b5f7fbeed9fed3ce1307d63323a0117982786', oline='22', file_name='framework/src/main/java/org/robobinding/property/PropertyUtils.java')]"
RoboBinding,2,"('f3ab278bdabfe349132ce1c848907092d38027fc', '68c3488d59975b81659b0506d8bc038797455119')",Change Variable Type,framework/src/main/java/org/robobinding/property/PropertyUtils.java@propertyDescriptorArray : PropertyDescriptor[],framework/src/main/java/org/robobinding/property/PropertyUtils.java@propertyDescriptorArray : PropertyDescriptor[],"[BlameRes(sha1='5a9b5f7fbeed9fed3ce1307d63323a0117982786', oline='20', file_name='framework/src/main/java/org/robobinding/property/PropertyUtils.java')]"
RoboBinding,2,"('f3ab278bdabfe349132ce1c848907092d38027fc', '68c3488d59975b81659b0506d8bc038797455119')",Change Variable Type,framework/src/main/java/org/robobinding/property/PropertyUtils.java@propertyDescriptor : PropertyDescriptor,framework/src/main/java/org/robobinding/property/PropertyUtils.java@propertyDescriptor : PropertyDescriptor,"[BlameRes(sha1='5a9b5f7fbeed9fed3ce1307d63323a0117982786', oline='23', file_name='framework/src/main/java/org/robobinding/property/PropertyUtils.java')]"
RoboBinding,2,"('f3ab278bdabfe349132ce1c848907092d38027fc', '68c3488d59975b81659b0506d8bc038797455119')",Rename Variable,"framework/src/main/java/org/robobinding/property/PropertyUtils.java@propertyDescriptorMap : Map<String,PropertyDescriptor>",framework/src/main/java/org/robobinding/property/PropertyUtils.java@propertyNames : Set<String>,"[BlameRes(sha1='5a9b5f7fbeed9fed3ce1307d63323a0117982786', oline='22', file_name='framework/src/main/java/org/robobinding/property/PropertyUtils.java')]"
RoboBinding,2,"('f3ab278bdabfe349132ce1c848907092d38027fc', '68c3488d59975b81659b0506d8bc038797455119')",Change Class Access Modifier,framework/src/main/java/org/robobinding/property/SimpleProperty.java@org.robobinding.property.SimpleProperty,framework/src/main/java/org/robobinding/property/SimpleProperty.java@org.robobinding.property.SimpleProperty,"[BlameRes(sha1='e4c8dc31a6667dccb4f8de5c8df30a46fa624d90', oline='3', file_name='robobinding/src/main/java/org/robobinding/property/SimpleProperty.java')]"
RoboBinding,2,"('f3ab278bdabfe349132ce1c848907092d38027fc', '68c3488d59975b81659b0506d8bc038797455119')",Extract Class,framework/src/main/java/org/robobinding/property/PropertyDescriptor.java@org.robobinding.property.PropertyDescriptor,framework/src/main/java/org/robobinding/property/PropertyDescriptor.java@org.robobinding.property.PropertyDescriptor,"[BlameRes(sha1='21042236ba0789745a950925fd166db001590cfa', oline='8', file_name='robobinding/src/main/java/org/robobinding/property/PropertyDescriptor.java')]"
RoboBinding,2,"('f3ab278bdabfe349132ce1c848907092d38027fc', '68c3488d59975b81659b0506d8bc038797455119')",Extract Class,framework/src/main/java/org/robobinding/property/PropertyDescriptor.java@org.robobinding.property.PropertyDescriptor,framework/src/main/java/org/robobinding/property/PropertyDescriptor.java@org.robobinding.property.PropertyDescriptor,"[BlameRes(sha1='21042236ba0789745a950925fd166db001590cfa', oline='8', file_name='robobinding/src/main/java/org/robobinding/property/PropertyDescriptor.java')]"
RoboBinding,2,"('f3ab278bdabfe349132ce1c848907092d38027fc', '68c3488d59975b81659b0506d8bc038797455119')",Move Attribute,framework/src/main/java/org/robobinding/property/PropertyAccessor.java@private descriptor : PropertyDescriptor,framework/src/main/java/org/robobinding/property/SimpleProperty.java@private descriptor : PropertyDescriptor,"[BlameRes(sha1='5a9b5f7fbeed9fed3ce1307d63323a0117982786', oline='10', file_name='framework/src/main/java/org/robobinding/property/PropertyAccessor.java')]"
RoboBinding,2,"('f3ab278bdabfe349132ce1c848907092d38027fc', '68c3488d59975b81659b0506d8bc038797455119')",Move Method,framework/src/main/java/org/robobinding/property/PropertyDescriptor.java@public isWritable() : boolean,codegen/src/main/java/org/robobinding/codegen/PropertyInfo.java@public isWritable() : boolean,"[BlameRes(sha1='5a9b5f7fbeed9fed3ce1307d63323a0117982786', oline='45', file_name='framework/src/main/java/org/robobinding/property/PropertyDescriptor.java')]"
RoboBinding,2,"('f3ab278bdabfe349132ce1c848907092d38027fc', '68c3488d59975b81659b0506d8bc038797455119')",Move Method,framework/src/main/java/org/robobinding/property/PropertyDescriptor.java@public isReadable() : boolean,codegen/src/main/java/org/robobinding/codegen/PropertyInfo.java@public isReadable() : boolean,"[BlameRes(sha1='5a9b5f7fbeed9fed3ce1307d63323a0117982786', oline='41', file_name='framework/src/main/java/org/robobinding/property/PropertyDescriptor.java')]"
RoboBinding,2,"('f3ab278bdabfe349132ce1c848907092d38027fc', '68c3488d59975b81659b0506d8bc038797455119')",Move Method,"framework/src/main/java/org/robobinding/property/PropertyDescriptor.java@private createWriteAccessException(newValue Object, cause Throwable) : RuntimeException","framework/src/main/java/org/robobinding/dynamicbinding/PropertyAccessor.java@private createWriteAccessException(newValue Object, cause Throwable) : RuntimeException","[BlameRes(sha1='5a9b5f7fbeed9fed3ce1307d63323a0117982786', oline='37', file_name='framework/src/main/java/org/robobinding/property/PropertyDescriptor.java')]"
RoboBinding,2,"('f3ab278bdabfe349132ce1c848907092d38027fc', '68c3488d59975b81659b0506d8bc038797455119')",Move Method,framework/src/main/java/org/robobinding/property/PropertyDescriptor.java@public getSetter() : Setter,framework/src/main/java/org/robobinding/dynamicbinding/PropertyAccessor.java@public getSetter() : Setter,"[BlameRes(sha1='5a9b5f7fbeed9fed3ce1307d63323a0117982786', oline='81', file_name='framework/src/main/java/org/robobinding/property/PropertyDescriptor.java')]"
RoboBinding,2,"('f3ab278bdabfe349132ce1c848907092d38027fc', '68c3488d59975b81659b0506d8bc038797455119')",Move Attribute,framework/src/main/java/org/robobinding/property/PropertyDescriptor.java@private beanClass : Class<?>,framework/src/main/java/org/robobinding/dynamicbinding/PropertyAccessor.java@private beanClass : Class<?>,"[BlameRes(sha1='5a9b5f7fbeed9fed3ce1307d63323a0117982786', oline='9', file_name='framework/src/main/java/org/robobinding/property/PropertyDescriptor.java')]"
RoboBinding,2,"('f3ab278bdabfe349132ce1c848907092d38027fc', '68c3488d59975b81659b0506d8bc038797455119')",Move Attribute,framework/src/main/java/org/robobinding/property/PropertyDescriptor.java@private descriptor : PropertyDescriptor,framework/src/main/java/org/robobinding/dynamicbinding/PropertyAccessor.java@private descriptor : PropertyDescriptor,"[BlameRes(sha1='5a9b5f7fbeed9fed3ce1307d63323a0117982786', oline='10', file_name='framework/src/main/java/org/robobinding/property/PropertyDescriptor.java')]"
RoboBinding,2,"('f3ab278bdabfe349132ce1c848907092d38027fc', '68c3488d59975b81659b0506d8bc038797455119')",Change Attribute Type,framework/src/main/java/org/robobinding/property/PropertyDescriptor.java@descriptor : PropertyDescriptor,framework/src/main/java/org/robobinding/dynamicbinding/PropertyAccessor.java@descriptor : PropertyDescriptor,"[BlameRes(sha1='5a9b5f7fbeed9fed3ce1307d63323a0117982786', oline='10', file_name='framework/src/main/java/org/robobinding/property/PropertyDescriptor.java')]"
RoboBinding,2,"('f3ab278bdabfe349132ce1c848907092d38027fc', '68c3488d59975b81659b0506d8bc038797455119')",Move Attribute,framework/src/main/java/org/robobinding/property/PropertyDescriptor.java@private setter : Setter,framework/src/main/java/org/robobinding/dynamicbinding/PropertyAccessor.java@private setter : Setter,"[BlameRes(sha1='5a9b5f7fbeed9fed3ce1307d63323a0117982786', oline='12', file_name='framework/src/main/java/org/robobinding/property/PropertyDescriptor.java')]"
RoboBinding,2,"('f3ab278bdabfe349132ce1c848907092d38027fc', '68c3488d59975b81659b0506d8bc038797455119')",Move Method,framework/src/main/java/org/robobinding/property/AbstractProperty.java@public getValue() : Object,framework/src/main/java/org/robobinding/property/SimpleProperty.java@public getValue() : Object,"[BlameRes(sha1='5a9b5f7fbeed9fed3ce1307d63323a0117982786', oline='12', file_name='framework/src/main/java/org/robobinding/property/AbstractProperty.java')]"
RoboBinding,2,"('f3ab278bdabfe349132ce1c848907092d38027fc', '68c3488d59975b81659b0506d8bc038797455119')",Move Method,framework/src/main/java/org/robobinding/property/AbstractProperty.java@public setValue(newValue Object) : void,framework/src/main/java/org/robobinding/property/SimpleProperty.java@public setValue(newValue Object) : void,"[BlameRes(sha1='5a9b5f7fbeed9fed3ce1307d63323a0117982786', oline='17', file_name='framework/src/main/java/org/robobinding/property/AbstractProperty.java')]"
RoboBinding,2,"('f3ab278bdabfe349132ce1c848907092d38027fc', '68c3488d59975b81659b0506d8bc038797455119')",Remove Method Annotation,framework/src/main/java/org/robobinding/property/AbstractProperty.java@@Override,framework/src/main/java/org/robobinding/property/PropertyDescriptor.java@public checkReadWriteProperty(isReadWriteProperty boolean) : void,"[BlameRes(sha1='5a9b5f7fbeed9fed3ce1307d63323a0117982786', oline='37', file_name='framework/src/main/java/org/robobinding/property/AbstractProperty.java')]"
RoboBinding,2,"('f3ab278bdabfe349132ce1c848907092d38027fc', '68c3488d59975b81659b0506d8bc038797455119')",Move Method,framework/src/main/java/org/robobinding/property/AbstractProperty.java@public checkReadWriteProperty(isReadWriteProperty boolean) : void,framework/src/main/java/org/robobinding/property/PropertyDescriptor.java@public checkReadWriteProperty(isReadWriteProperty boolean) : void,"[BlameRes(sha1='5a9b5f7fbeed9fed3ce1307d63323a0117982786', oline='37', file_name='framework/src/main/java/org/robobinding/property/AbstractProperty.java')]"
RoboBinding,2,"('f3ab278bdabfe349132ce1c848907092d38027fc', '68c3488d59975b81659b0506d8bc038797455119')",Add Method Annotation,framework/src/main/java/org/robobinding/property/PropertyAccessor.java@public getPropertyType() : Class<?>,framework/src/main/java/org/robobinding/property/SimpleProperty.java@@Override,"[BlameRes(sha1='5a9b5f7fbeed9fed3ce1307d63323a0117982786', oline='33', file_name='framework/src/main/java/org/robobinding/property/PropertyAccessor.java')]"
RoboBinding,2,"('f3ab278bdabfe349132ce1c848907092d38027fc', '68c3488d59975b81659b0506d8bc038797455119')",Move Method,framework/src/main/java/org/robobinding/property/PropertyAccessor.java@public getPropertyType() : Class<?>,framework/src/main/java/org/robobinding/property/SimpleProperty.java@public getPropertyType() : Class<?>,"[BlameRes(sha1='5a9b5f7fbeed9fed3ce1307d63323a0117982786', oline='33', file_name='framework/src/main/java/org/robobinding/property/PropertyAccessor.java')]"
