Repository,Granularity level,fine-grained commits,CGR type,CGR left,CGR right,CGR traced location,Cause
xabber-android,2,"('c08edcdb39f270eebcd4b15fd56ba4d1671bc862', 'c4ed0b795b913a6be434e7c9633ea8192ad0eaa8')",Extract And Move Method,xabber/src/main/java/com/xabber/android/data/entity/BaseEntity.java@public equals(obj Object) : boolean,xabber/src/main/java/com/xabber/android/data/entity/UserJid.java@public equals(jid Jid) : boolean,"[BlameRes(sha1='108a103f1d955cff080620a40b2e90fbd50d4161', oline='47', file_name='app/src/main/java/com/xabber/android/data/entity/BaseEntity.java')]"
xabber-android,2,"('c08edcdb39f270eebcd4b15fd56ba4d1671bc862', 'c4ed0b795b913a6be434e7c9633ea8192ad0eaa8')",Extract And Move Method,"xabber/src/main/java/com/xabber/android/data/extension/attention/AttentionManager.java@public sendAttention(account String, user String) : void",xabber/src/main/java/com/xabber/android/data/entity/UserJid.java@public equals(jid Jid) : boolean,"[BlameRes(sha1='9006ec40a25c9aada75efa6c878694a47b519888', oline='154', file_name='xabber/src/main/java/com/xabber/android/data/extension/attention/AttentionManager.java')]"
xabber-android,2,"('c08edcdb39f270eebcd4b15fd56ba4d1671bc862', 'c4ed0b795b913a6be434e7c9633ea8192ad0eaa8')",Change Parameter Type,xabber/src/main/java/com/xabber/android/data/database/realm/MessageItem.java@account : String,xabber/src/main/java/com/xabber/android/data/database/realm/MessageItem.java@account : AccountJid,"[BlameRes(sha1='9d7cafb74a931646e96ad8028b80121fc5c9a56c', oline='92', file_name='xabber/src/main/java/com/xabber/android/data/message/MessageItem.java')]"
xabber-android,2,"('c08edcdb39f270eebcd4b15fd56ba4d1671bc862', 'c4ed0b795b913a6be434e7c9633ea8192ad0eaa8')",Change Parameter Type,xabber/src/main/java/com/xabber/android/data/database/realm/MessageItem.java@user : String,xabber/src/main/java/com/xabber/android/data/database/realm/MessageItem.java@user : UserJid,"[BlameRes(sha1='9d7cafb74a931646e96ad8028b80121fc5c9a56c', oline='100', file_name='xabber/src/main/java/com/xabber/android/data/message/MessageItem.java')]"
xabber-android,2,"('c08edcdb39f270eebcd4b15fd56ba4d1671bc862', 'c4ed0b795b913a6be434e7c9633ea8192ad0eaa8')",Change Parameter Type,xabber/src/main/java/com/xabber/android/data/extension/mam/SyncInfo.java@account : String,xabber/src/main/java/com/xabber/android/data/extension/mam/SyncInfo.java@account : AccountJid,"[BlameRes(sha1='806be55355e1311c3c8eebbcb343e5cb3efacae9', oline='30', file_name='xabber/src/main/java/com/xabber/android/data/extension/mam/SyncInfo.java')]"
xabber-android,2,"('c08edcdb39f270eebcd4b15fd56ba4d1671bc862', 'c4ed0b795b913a6be434e7c9633ea8192ad0eaa8')",Change Parameter Type,xabber/src/main/java/com/xabber/android/data/extension/mam/SyncInfo.java@user : String,xabber/src/main/java/com/xabber/android/data/extension/mam/SyncInfo.java@user : UserJid,"[BlameRes(sha1='806be55355e1311c3c8eebbcb343e5cb3efacae9', oline='38', file_name='xabber/src/main/java/com/xabber/android/data/extension/mam/SyncInfo.java')]"
xabber-android,2,"('8e7a684622e5aef248e6722509857eb65e4f435f', '2229c0b53a9be01273f17d5023adb9f141514ca9')",Rename Attribute,xabber/src/main/java/com/xabber/android/ui/fragment/ChatViewerFragment.java@isMessageSent : boolean,xabber/src/main/java/com/xabber/android/ui/fragment/ChatViewerFragment.java@toBeScrolled : boolean,"[BlameRes(sha1='619002735892610d0fb672464bb6a26b8348d773', oline='143', file_name='xabber/src/main/java/com/xabber/android/ui/fragment/ChatViewerFragment.java')]"
xabber-android,2,"('6fbdfbebe022c288496792cdb52c1c9fdde7fa7e', '43c11e6e92fe35afe7cfe5fe415f89dd1fd226e1')",Move Attribute,xabber/src/main/java/com/xabber/android/ui/activity/ChatViewer.java@package realm : Realm,xabber/src/main/java/com/xabber/android/data/message/AbstractChat.java@private realm : Realm,"[BlameRes(sha1='b97af45936087f0d2b834b5646d81dc63d43adac', oline='75', file_name='xabber/src/main/java/com/xabber/android/ui/activity/ChatViewer.java')]"
xabber-android,2,"('6fbdfbebe022c288496792cdb52c1c9fdde7fa7e', '43c11e6e92fe35afe7cfe5fe415f89dd1fd226e1')",Change Attribute Access Modifier,xabber/src/main/java/com/xabber/android/ui/activity/ChatViewer.java@package realm : Realm,xabber/src/main/java/com/xabber/android/data/message/AbstractChat.java@private realm : Realm,"[BlameRes(sha1='b97af45936087f0d2b834b5646d81dc63d43adac', oline='75', file_name='xabber/src/main/java/com/xabber/android/ui/activity/ChatViewer.java')]"
xabber-android,2,"('9d7cafb74a931646e96ad8028b80121fc5c9a56c', '806be55355e1311c3c8eebbcb343e5cb3efacae9')",Add Parameter Modifier,xabber/src/main/java/com/xabber/android/data/message/AbstractChat.java@newMessages : Collection<MessageItem>,xabber/src/main/java/com/xabber/android/data/message/AbstractChat.java@messagesFromServer : Collection<MessageItem>,"[BlameRes(sha1='1eba63d6f48e9c2e9fd407c6665f478d02458c0f', oline='195', file_name='xabber/src/main/java/com/xabber/android/data/message/AbstractChat.java')]"
xabber-android,2,"('9d7cafb74a931646e96ad8028b80121fc5c9a56c', '806be55355e1311c3c8eebbcb343e5cb3efacae9')",Rename Variable,xabber/src/main/java/com/xabber/android/data/message/AbstractChat.java@newMessageIterator : Iterator<MessageItem>,xabber/src/main/java/com/xabber/android/data/message/AbstractChat.java@iterator : Iterator<MessageItem>,"[BlameRes(sha1='e978a8652b8966680ba57366b741d0076832d6db', oline='215', file_name='xabber/src/main/java/com/xabber/android/data/message/AbstractChat.java')]"
xabber-android,2,"('8a0a0fc16f790525fed1189e31534f154c7e4607', '958cd560c1eb43a7957af3eb2b60a9d2dc784644')",Rename Method,xabber/src/main/java/com/xabber/android/ui/helper/AccountPainter.java@private getThemeMainColor(context Context) : int,xabber/src/main/java/com/xabber/android/ui/helper/AccountPainter.java@private getThemeTextColor(context Context) : int,"[BlameRes(sha1='5c960cb850e43cec6859cad13c551e5fe98cbaf2', oline='40', file_name='app/src/main/java/com/xabber/android/ui/helper/AccountPainter.java')]"
xabber-android,2,"('8a0a0fc16f790525fed1189e31534f154c7e4607', '958cd560c1eb43a7957af3eb2b60a9d2dc784644')",Rename Attribute,xabber/src/main/java/com/xabber/android/ui/helper/AccountPainter.java@themeMainColor : int,xabber/src/main/java/com/xabber/android/ui/helper/AccountPainter.java@themeTextColor : int,"[BlameRes(sha1='5c960cb850e43cec6859cad13c551e5fe98cbaf2', oline='14', file_name='app/src/main/java/com/xabber/android/ui/helper/AccountPainter.java')]"
xabber-android,2,"('3288a1c446d1645bc2d50deaa2798c1bc3258fd8', '4c59eed574436f8ef208b05e985b0979d3a93d76')",Move Method,xabber/src/main/java/com/xabber/android/ui/activity/ContactSubscription.java@public onAccept() : void,xabber/src/main/java/com/xabber/android/ui/dialog/ContactSubscriptionDialog.java@public onAccept() : void,"[BlameRes(sha1='108a103f1d955cff080620a40b2e90fbd50d4161', oline='42', file_name='app/src/main/java/com/xabber/android/ui/ContactSubscription.java')]"
xabber-android,2,"('3288a1c446d1645bc2d50deaa2798c1bc3258fd8', '4c59eed574436f8ef208b05e985b0979d3a93d76')",Move Method,xabber/src/main/java/com/xabber/android/ui/activity/ContactSubscription.java@public onDecline() : void,xabber/src/main/java/com/xabber/android/ui/dialog/ContactSubscriptionDialog.java@public onDecline() : void,"[BlameRes(sha1='108a103f1d955cff080620a40b2e90fbd50d4161', oline='56', file_name='app/src/main/java/com/xabber/android/ui/ContactSubscription.java')]"
xabber-android,2,"('3288a1c446d1645bc2d50deaa2798c1bc3258fd8', '4c59eed574436f8ef208b05e985b0979d3a93d76')",Add Method Annotation,xabber/src/main/java/com/xabber/android/ui/activity/MucPrivateChatRequest.java@public onAccept() : void,xabber/src/main/java/com/xabber/android/ui/dialog/MucPrivateChatInvitationDialog.java@@Override,"[BlameRes(sha1='6a3c8dc254a9c8efc584806e8fa722bb311007eb', oline='103', file_name='xabber/src/main/java/com/xabber/android/ui/activity/MucPrivateChatRequest.java')]"
xabber-android,2,"('3288a1c446d1645bc2d50deaa2798c1bc3258fd8', '4c59eed574436f8ef208b05e985b0979d3a93d76')",Change Method Access Modifier,xabber/src/main/java/com/xabber/android/ui/activity/MucPrivateChatRequest.java@public onAccept() : void,xabber/src/main/java/com/xabber/android/ui/dialog/MucPrivateChatInvitationDialog.java@protected onPositiveButtonClick() : void,"[BlameRes(sha1='6a3c8dc254a9c8efc584806e8fa722bb311007eb', oline='103', file_name='xabber/src/main/java/com/xabber/android/ui/activity/MucPrivateChatRequest.java')]"
xabber-android,2,"('3288a1c446d1645bc2d50deaa2798c1bc3258fd8', '4c59eed574436f8ef208b05e985b0979d3a93d76')",Move And Rename Method,xabber/src/main/java/com/xabber/android/ui/activity/MucPrivateChatRequest.java@public onAccept() : void,xabber/src/main/java/com/xabber/android/ui/dialog/MucPrivateChatInvitationDialog.java@protected onPositiveButtonClick() : void,"[BlameRes(sha1='6a3c8dc254a9c8efc584806e8fa722bb311007eb', oline='103', file_name='xabber/src/main/java/com/xabber/android/ui/activity/MucPrivateChatRequest.java')]"
xabber-android,2,"('3288a1c446d1645bc2d50deaa2798c1bc3258fd8', '4c59eed574436f8ef208b05e985b0979d3a93d76')",Add Method Annotation,xabber/src/main/java/com/xabber/android/ui/activity/MucPrivateChatRequest.java@public onDecline() : void,xabber/src/main/java/com/xabber/android/ui/dialog/MucPrivateChatInvitationDialog.java@@Override,"[BlameRes(sha1='6a3c8dc254a9c8efc584806e8fa722bb311007eb', oline='109', file_name='xabber/src/main/java/com/xabber/android/ui/activity/MucPrivateChatRequest.java')]"
xabber-android,2,"('3288a1c446d1645bc2d50deaa2798c1bc3258fd8', '4c59eed574436f8ef208b05e985b0979d3a93d76')",Change Method Access Modifier,xabber/src/main/java/com/xabber/android/ui/activity/MucPrivateChatRequest.java@public onDecline() : void,xabber/src/main/java/com/xabber/android/ui/dialog/MucPrivateChatInvitationDialog.java@protected onNegativeButtonClick() : void,"[BlameRes(sha1='6a3c8dc254a9c8efc584806e8fa722bb311007eb', oline='109', file_name='xabber/src/main/java/com/xabber/android/ui/activity/MucPrivateChatRequest.java')]"
xabber-android,2,"('3288a1c446d1645bc2d50deaa2798c1bc3258fd8', '4c59eed574436f8ef208b05e985b0979d3a93d76')",Move And Rename Method,xabber/src/main/java/com/xabber/android/ui/activity/MucPrivateChatRequest.java@public onDecline() : void,xabber/src/main/java/com/xabber/android/ui/dialog/MucPrivateChatInvitationDialog.java@protected onNegativeButtonClick() : void,"[BlameRes(sha1='6a3c8dc254a9c8efc584806e8fa722bb311007eb', oline='109', file_name='xabber/src/main/java/com/xabber/android/ui/activity/MucPrivateChatRequest.java')]"
xabber-android,2,"('d087949089b94b4ed1cbaae3b360c598b1e1c937', '5c960cb850e43cec6859cad13c551e5fe98cbaf2')",Extract Class,app/src/main/java/com/xabber/android/ui/helper/BarPainter.java@com.xabber.android.ui.helper.BarPainter,app/src/main/java/com/xabber/android/ui/helper/BarPainter.java@com.xabber.android.ui.helper.BarPainter,"[BlameRes(sha1='e2bcac5773750f45a6463207a1601afab7a0aa53', oline='14', file_name='app/src/main/java/com/xabber/android/ui/helper/BarPainter.java')]"
xabber-android,2,"('d087949089b94b4ed1cbaae3b360c598b1e1c937', '5c960cb850e43cec6859cad13c551e5fe98cbaf2')",Move Method,app/src/main/java/com/xabber/android/ui/helper/BarPainter.java@public getFirstAccount() : String,app/src/main/java/com/xabber/android/ui/helper/AccountPainter.java@private getFirstAccount() : String,"[BlameRes(sha1='e2bcac5773750f45a6463207a1601afab7a0aa53', oline='34', file_name='app/src/main/java/com/xabber/android/ui/helper/BarPainter.java')]"
xabber-android,2,"('d087949089b94b4ed1cbaae3b360c598b1e1c937', '5c960cb850e43cec6859cad13c551e5fe98cbaf2')",Change Method Access Modifier,app/src/main/java/com/xabber/android/ui/helper/BarPainter.java@public getFirstAccount() : String,app/src/main/java/com/xabber/android/ui/helper/AccountPainter.java@private getFirstAccount() : String,"[BlameRes(sha1='e2bcac5773750f45a6463207a1601afab7a0aa53', oline='34', file_name='app/src/main/java/com/xabber/android/ui/helper/BarPainter.java')]"
xabber-android,2,"('d087949089b94b4ed1cbaae3b360c598b1e1c937', '5c960cb850e43cec6859cad13c551e5fe98cbaf2')",Move And Rename Method,app/src/main/java/com/xabber/android/ui/helper/BarPainter.java@public getAccountColor(account String) : int,app/src/main/java/com/xabber/android/ui/helper/AccountPainter.java@public getAccountMainColor(account String) : int,"[BlameRes(sha1='e2bcac5773750f45a6463207a1601afab7a0aa53', oline='73', file_name='app/src/main/java/com/xabber/android/ui/helper/BarPainter.java')]"
xabber-android,2,"('d087949089b94b4ed1cbaae3b360c598b1e1c937', '5c960cb850e43cec6859cad13c551e5fe98cbaf2')",Move And Rename Method,app/src/main/java/com/xabber/android/ui/helper/BarPainter.java@public getDefaultColor() : int,app/src/main/java/com/xabber/android/ui/helper/AccountPainter.java@public getDefaultMainColor() : int,"[BlameRes(sha1='e2bcac5773750f45a6463207a1601afab7a0aa53', oline='77', file_name='app/src/main/java/com/xabber/android/ui/helper/BarPainter.java')]"
xabber-android,2,"('b368bebb0ea8a7e8ff9b50e20c4253eb1c3fa80b', '8f0ba3bbe4ef87e9bb8ffb4eb939331b6d73cd21')",Move And Rename Class,app/src/main/java/com/xabber/android/ui/ContactViewerNew.java@com.xabber.android.ui.ContactViewerNew,app/src/main/java/com/xabber/android/ui/helper/ContactTitleExpandableToolbarInflater.java@com.xabber.android.ui.helper.ContactTitleExpandableToolbarInflater,"[BlameRes(sha1='d483946aa3f4c988613b0056e84485ed731e7735', oline='23', file_name='app/src/main/java/com/xabber/android/ui/ContactViewerNew.java')]"
xabber-android,2,"('b368bebb0ea8a7e8ff9b50e20c4253eb1c3fa80b', '8f0ba3bbe4ef87e9bb8ffb4eb939331b6d73cd21')",Remove Method Annotation,app/src/main/java/com/xabber/android/ui/ContactViewerNew.java@@Override,app/src/main/java/com/xabber/android/ui/helper/ContactTitleExpandableToolbarInflater.java@public onResume() : void,"[BlameRes(sha1='ac042c9c7bef52afa8e1c502094035ea76fd81ba', oline='93', file_name='app/src/main/java/com/xabber/android/ui/ContactViewerNew.java')]"
xabber-android,2,"('b368bebb0ea8a7e8ff9b50e20c4253eb1c3fa80b', '8f0ba3bbe4ef87e9bb8ffb4eb939331b6d73cd21')",Change Method Access Modifier,app/src/main/java/com/xabber/android/ui/ContactViewerNew.java@protected onResume() : void,app/src/main/java/com/xabber/android/ui/helper/ContactTitleExpandableToolbarInflater.java@public onResume() : void,"[BlameRes(sha1='ac042c9c7bef52afa8e1c502094035ea76fd81ba', oline='93', file_name='app/src/main/java/com/xabber/android/ui/ContactViewerNew.java')]"
xabber-android,2,"('c74ac501f26a5dab2b9c08b02b8512699f995ee4', '7d422e6b0d815f40f3fe270bcb4b8769f42975dd')",Change Variable Type,app/src/main/java/com/xabber/android/data/notification/MessageNotificationCreator.java@bigTextStyle : NotificationCompat.BigTextStyle,app/src/main/java/com/xabber/android/data/notification/MessageNotificationCreator.java@inboxStyle : NotificationCompat.InboxStyle,"[BlameRes(sha1='f2c568d66a040e37efd001e144e0d1d2f4ea79b1', oline='120', file_name='app/src/main/java/com/xabber/android/data/notification/MessageNotificationCreator.java')]"
xabber-android,2,"('c74ac501f26a5dab2b9c08b02b8512699f995ee4', '7d422e6b0d815f40f3fe270bcb4b8769f42975dd')",Rename Variable,app/src/main/java/com/xabber/android/data/notification/MessageNotificationCreator.java@bigTextStyle : NotificationCompat.BigTextStyle,app/src/main/java/com/xabber/android/data/notification/MessageNotificationCreator.java@inboxStyle : NotificationCompat.InboxStyle,"[BlameRes(sha1='f2c568d66a040e37efd001e144e0d1d2f4ea79b1', oline='120', file_name='app/src/main/java/com/xabber/android/data/notification/MessageNotificationCreator.java')]"
xabber-android,2,"('c74ac501f26a5dab2b9c08b02b8512699f995ee4', '7d422e6b0d815f40f3fe270bcb4b8769f42975dd')",Inline Variable,app/src/main/java/com/xabber/android/data/notification/MessageNotificationCreator.java@text : String,app/src/main/java/com/xabber/android/data/notification/MessageNotificationCreator.java@,"[BlameRes(sha1='f2c568d66a040e37efd001e144e0d1d2f4ea79b1', oline='118', file_name='app/src/main/java/com/xabber/android/data/notification/MessageNotificationCreator.java')]"
xabber-android,2,"('cceb83706e7ee5f68f50ed26e0cc4aa1e412543d', 'e257b4723b72ac8afaf88fb7d4fc9cae67777a18')",Inline Method,src/com/xabber/android/ui/adapter/ChatViewerAdapter.java@public setOnClickListener(onClickListener OnClickListener) : void,"src/com/xabber/android/ui/adapter/ChatViewerAdapter.java@public getView(position int, convertView View, parent ViewGroup) : View","[BlameRes(sha1='622db181af1721262dacf0aeaee47491d7790ac3', oline='91', file_name='src/com/xabber/android/ui/adapter/ChatViewerAdapter.java')]"
xabber-android,2,"('cceb83706e7ee5f68f50ed26e0cc4aa1e412543d', 'e257b4723b72ac8afaf88fb7d4fc9cae67777a18')",Inline Method,src/com/xabber/android/ui/adapter/ChatViewerAdapter.java@public setOnKeyListener(onKeyListener OnKeyListener) : void,"src/com/xabber/android/ui/adapter/ChatViewerAdapter.java@public getView(position int, convertView View, parent ViewGroup) : View","[BlameRes(sha1='622db181af1721262dacf0aeaee47491d7790ac3', oline='99', file_name='src/com/xabber/android/ui/adapter/ChatViewerAdapter.java')]"
xabber-android,2,"('cceb83706e7ee5f68f50ed26e0cc4aa1e412543d', 'e257b4723b72ac8afaf88fb7d4fc9cae67777a18')",Inline Method,src/com/xabber/android/ui/adapter/ChatViewerAdapter.java@public setOnEditorActionListener(onEditorActionListener OnEditorActionListener) : void,"src/com/xabber/android/ui/adapter/ChatViewerAdapter.java@public getView(position int, convertView View, parent ViewGroup) : View","[BlameRes(sha1='622db181af1721262dacf0aeaee47491d7790ac3', oline='107', file_name='src/com/xabber/android/ui/adapter/ChatViewerAdapter.java')]"
xabber-android,2,"('cceb83706e7ee5f68f50ed26e0cc4aa1e412543d', 'e257b4723b72ac8afaf88fb7d4fc9cae67777a18')",Inline Method,src/com/xabber/android/ui/adapter/ChatViewerAdapter.java@public setOnCreateContextMenuListener(onCreateContextMenuListener OnCreateContextMenuListener) : void,"src/com/xabber/android/ui/adapter/ChatViewerAdapter.java@public getView(position int, convertView View, parent ViewGroup) : View","[BlameRes(sha1='622db181af1721262dacf0aeaee47491d7790ac3', oline='116', file_name='src/com/xabber/android/ui/adapter/ChatViewerAdapter.java')]"
