Repository,Granularity level,fine-grained commits,CGR type,CGR left,CGR right,CGR traced location,Cause
processing,2,"('91e9131bedabb35b999c0d93aed1b341a9a7f47a', 'd932bb58a70972b7fb2c77c4b576784ff197a98c')",Move And Inline Method,app/src/processing/app/syntax/JEditTextArea.java@public getScrollPosition() : int,app/src/processing/app/Editor.java@public handleAutoFormat() : void,"[BlameRes(sha1='4d8e414a81eb8937419c75e654f92980019d9d06', oline='66', file_name='app/syntax/JEditTextArea.java')]"
processing,2,"('91e9131bedabb35b999c0d93aed1b341a9a7f47a', 'd932bb58a70972b7fb2c77c4b576784ff197a98c')",Move And Inline Method,app/src/processing/app/syntax/JEditTextArea.java@public setScrollPosition(what int) : void,app/src/processing/app/Editor.java@public handleAutoFormat() : void,"[BlameRes(sha1='4d8e414a81eb8937419c75e654f92980019d9d06', oline='71', file_name='app/syntax/JEditTextArea.java')]"
processing,2,"('0158e7d8e7bcc3cac0b348be7caf07f350f2bcff', '1bf7f84dc42cdc244ea9b4dbce5312f6a7677af5')",Extract And Move Method,"core/src/processing/opengl/PShader.java@public PShader(parent PApplet, vertURL URL, fragURL URL)",core/src/processing/opengl/PGL.java@protected loadFragmentShader(url URL) : String[],"[BlameRes(sha1='d4ad3ed7597c3548e0a9f947e66f72420ed3d4be', oline='55', file_name='java/libraries/opengl/src/processing/opengl/PShader.java')]"
processing,2,"('0158e7d8e7bcc3cac0b348be7caf07f350f2bcff', '1bf7f84dc42cdc244ea9b4dbce5312f6a7677af5')",Extract And Move Method,"core/src/processing/opengl/PShader.java@public PShader(parent PApplet, vertURL URL, fragURL URL)",core/src/processing/opengl/PGL.java@protected loadVertexShader(url URL) : String[],"[BlameRes(sha1='d4ad3ed7597c3548e0a9f947e66f72420ed3d4be', oline='55', file_name='java/libraries/opengl/src/processing/opengl/PShader.java')]"
processing,2,"('469cdf31961d7dc49673aeaafc1a772932ac9f4d', '19a455aba4e41d977959d6edf48925805687b52e')",Rename Method,core/src/processing/opengl/Texture.java@public colorBufferOf(pgDraw PGraphicsOpenGL) : void,core/src/processing/opengl/Texture.java@public colorBuffer(value boolean) : void,"[BlameRes(sha1='c32410b5d0572257a97f59297792b4ded3a1f29a', oline='957', file_name='core/src/processing/opengl/Texture.java')]"
processing,2,"('469cdf31961d7dc49673aeaafc1a772932ac9f4d', '19a455aba4e41d977959d6edf48925805687b52e')",Change Parameter Type,core/src/processing/opengl/Texture.java@pgDraw : PGraphicsOpenGL,core/src/processing/opengl/Texture.java@value : boolean,"[BlameRes(sha1='c32410b5d0572257a97f59297792b4ded3a1f29a', oline='957', file_name='core/src/processing/opengl/Texture.java')]"
processing,2,"('469cdf31961d7dc49673aeaafc1a772932ac9f4d', '19a455aba4e41d977959d6edf48925805687b52e')",Rename Parameter,core/src/processing/opengl/Texture.java@pgDraw : PGraphicsOpenGL,core/src/processing/opengl/Texture.java@value : boolean,"[BlameRes(sha1='c32410b5d0572257a97f59297792b4ded3a1f29a', oline='957', file_name='core/src/processing/opengl/Texture.java')]"
processing,2,"('469cdf31961d7dc49673aeaafc1a772932ac9f4d', '19a455aba4e41d977959d6edf48925805687b52e')",Change Attribute Type,core/src/processing/opengl/Texture.java@pgDraw : PGraphicsOpenGL,core/src/processing/opengl/Texture.java@colorBuffer : boolean,"[BlameRes(sha1='8ae48b45812f5dfa41920d805e40b5e16b4bee9e', oline='41', file_name='core/src/processing/opengl/Texture.java')]"
processing,2,"('9c7e1b81f82572a8b8bbb038e793fa42fa37b22f', 'c514520105fa17e99257369e2312ac7fe90d3b73')",Inline Method,pdex/src/processing/mode/experimental/ASTGenerator.java@private addCompletionPopupListner() : void,pdex/src/processing/mode/experimental/ASTGenerator.java@private buildAST2(source String) : DefaultMutableTreeNode,"[BlameRes(sha1='0eb4a22debd6aa209623b50de04dae55577f058c', oline='126', file_name='pdex/src/processing/mode/experimental/ASTGenerator.java')]"
processing,2,"('4c1f97d294ca9dc572373b049658a360a3a3121f', '519bf2a2dc0b048c4e95a3b86adefb2c4eac4fc2')",Move Class,app/src/processing/app/contrib/ContributionListPanel.java@processing.app.contrib.ContributionListPanel.ContributionPanel,app/src/processing/app/contrib/ContributionPanel.java@processing.app.contrib.ContributionPanel,"[BlameRes(sha1='8ac2fd9f47ad6cb4eff77cc70de160cc11c2a832', oline='290', file_name='app/src/processing/app/ContributionListPanel.java')]"
processing,2,"('4c1f97d294ca9dc572373b049658a360a3a3121f', '519bf2a2dc0b048c4e95a3b86adefb2c4eac4fc2')",Change Class Access Modifier,app/src/processing/app/contrib/ContributionListPanel.java@processing.app.contrib.ContributionListPanel.ContributionPanel,app/src/processing/app/contrib/ContributionPanel.java@processing.app.contrib.ContributionPanel,"[BlameRes(sha1='8ac2fd9f47ad6cb4eff77cc70de160cc11c2a832', oline='290', file_name='app/src/processing/app/ContributionListPanel.java')]"
processing,2,"('4c1f97d294ca9dc572373b049658a360a3a3121f', '519bf2a2dc0b048c4e95a3b86adefb2c4eac4fc2')",Rename Variable,app/src/processing/app/contrib/ContributionListPanel.java@l : MouseListener,app/src/processing/app/contrib/ContributionPanel.java@listener : MouseListener,"[BlameRes(sha1='76ca703900465c0117de5478d2637747bc99773b', oline='788', file_name='app/src/processing/app/ContributionListPanel.java')]"
processing,2,"('4c1f97d294ca9dc572373b049658a360a3a3121f', '519bf2a2dc0b048c4e95a3b86adefb2c4eac4fc2')",Add Parameter,app/src/processing/app/contrib/ContributionListPanel.java@private ContributionPanel(),app/src/processing/app/contrib/ContributionPanel.java@contributionListPanel : ContributionListPanel,"[BlameRes(sha1='8ac2fd9f47ad6cb4eff77cc70de160cc11c2a832', oline='316', file_name='app/src/processing/app/ContributionListPanel.java')]"
processing,2,"('4c1f97d294ca9dc572373b049658a360a3a3121f', '519bf2a2dc0b048c4e95a3b86adefb2c4eac4fc2')",Change Method Access Modifier,app/src/processing/app/contrib/ContributionListPanel.java@private ContributionPanel(),app/src/processing/app/contrib/ContributionPanel.java@package ContributionPanel(contributionListPanel ContributionListPanel),"[BlameRes(sha1='8ac2fd9f47ad6cb4eff77cc70de160cc11c2a832', oline='316', file_name='app/src/processing/app/ContributionListPanel.java')]"
processing,2,"('4c1f97d294ca9dc572373b049658a360a3a3121f', '519bf2a2dc0b048c4e95a3b86adefb2c4eac4fc2')",Change Type Declaration Kind,app/src/processing/app/contrib/ContributionManager.java@processing.app.contrib.ErrorWidget,app/src/processing/app/contrib/StatusPanel.java@processing.app.contrib.StatusPanel,"[BlameRes(sha1='ab53b8efbbab1401f0d6a4c785b17a7c0c9df9f9', oline='15', file_name='app/src/processing/app/ContributionManager.java')]"
processing,2,"('4c1f97d294ca9dc572373b049658a360a3a3121f', '519bf2a2dc0b048c4e95a3b86adefb2c4eac4fc2')",Rename Class,app/src/processing/app/contrib/ContributionManager.java@processing.app.contrib.ErrorWidget,app/src/processing/app/contrib/StatusPanel.java@processing.app.contrib.StatusPanel,"[BlameRes(sha1='ab53b8efbbab1401f0d6a4c785b17a7c0c9df9f9', oline='15', file_name='app/src/processing/app/ContributionManager.java')]"
processing,2,"('4c1f97d294ca9dc572373b049658a360a3a3121f', '519bf2a2dc0b048c4e95a3b86adefb2c4eac4fc2')",Collapse Hierarchy,app/src/processing/app/contrib/ContributionManagerDialog.java@processing.app.contrib.ContributionManagerDialog.StatusPanel,app/src/processing/app/contrib/StatusPanel.java@processing.app.contrib.StatusPanel,"[BlameRes(sha1='ab53b8efbbab1401f0d6a4c785b17a7c0c9df9f9', oline='425', file_name='app/src/processing/app/ContributionManagerDialog.java')]"
processing,2,"('4c1f97d294ca9dc572373b049658a360a3a3121f', '519bf2a2dc0b048c4e95a3b86adefb2c4eac4fc2')",Pull Up Method,app/src/processing/app/contrib/ContributionManagerDialog.java@public setErrorMessage(message String) : void,app/src/processing/app/contrib/StatusPanel.java@package setErrorMessage(message String) : void,"[BlameRes(sha1='ab53b8efbbab1401f0d6a4c785b17a7c0c9df9f9', oline='458', file_name='app/src/processing/app/ContributionManagerDialog.java')]"
processing,2,"('4c1f97d294ca9dc572373b049658a360a3a3121f', '519bf2a2dc0b048c4e95a3b86adefb2c4eac4fc2')",Change Method Access Modifier,app/src/processing/app/contrib/ContributionManagerDialog.java@public setErrorMessage(message String) : void,app/src/processing/app/contrib/StatusPanel.java@package setErrorMessage(message String) : void,"[BlameRes(sha1='ab53b8efbbab1401f0d6a4c785b17a7c0c9df9f9', oline='458', file_name='app/src/processing/app/ContributionManagerDialog.java')]"
processing,2,"('18591d669218a0eb788afeedf09d561d7ac3802e', '611e353d96210bb7d1482ba0b450f53e1aab9f7d')",Inline Method,app/src/processing/app/contrib/InstalledContribution.java@public getTypeName() : String,"app/src/processing/app/contrib/InstalledContribution.java@package moveAndLoad(editor Editor, confirmReplace boolean, statusBar ErrorWidget) : InstalledContribution","[BlameRes(sha1='12a54e2622bcb7b5b319b169fed3959373bbd3fc', oline='169', file_name='app/src/processing/app/contrib/InstalledContribution.java')]"
processing,2,"('18591d669218a0eb788afeedf09d561d7ac3802e', '611e353d96210bb7d1482ba0b450f53e1aab9f7d')",Move Method,app/src/processing/app/contrib/AdvertisedContribution.java@public getTypeName() : String,app/src/processing/app/contrib/Contribution.java@public getTypeName() : String,"[BlameRes(sha1='4f7abb600905acbe132a66c100e555e905a932e9', oline='111', file_name='app/src/processing/app/contrib/AdvertisedContribution.java')]"
processing,2,"('c14cf17041710cea2419120810358625265fe960', '2d3515e8d29ec7d302c686a073bb52bc91b4db31')",Rename Parameter,android/core/src/processing/opengl/Texture.java@pixels : IntBuffer,android/core/src/processing/opengl/Texture.java@pixBuf : IntBuffer,"[BlameRes(sha1='d420e688835f633989b963b419b81b4caf8442b2', oline='292', file_name='android/core/src/processing/opengl/Texture.java')]"
processing,2,"('482375b2a7860192639b15568969a2c2c5f35f07', '409923b6589676250829195fea372d31d899a280')",Change Parameter Type,android/core/src/processing/core/PApplet.java@renderer : PGraphics,android/core/src/processing/core/PApplet.java@image : PImage,"[BlameRes(sha1='1e6bd00fea537f196bf9fdf0a82e3fbc6545166b', oline='5156', file_name='android/core/src/processing/core/PApplet.java')]"
processing,2,"('482375b2a7860192639b15568969a2c2c5f35f07', '409923b6589676250829195fea372d31d899a280')",Rename Parameter,android/core/src/processing/core/PApplet.java@renderer : PGraphics,android/core/src/processing/core/PApplet.java@image : PImage,"[BlameRes(sha1='1e6bd00fea537f196bf9fdf0a82e3fbc6545166b', oline='5156', file_name='android/core/src/processing/core/PApplet.java')]"
processing,2,"('265ab0842ea315ae8d801d08df250c38ccdbceeb', 'd702b14fc946eefc62604f38a81614ba399cd025')",Rename Method,core/src/processing/opengl/PGL.java@public glErrorString(err int) : String,core/src/processing/opengl/PGL.java@public errorString(err int) : String,"[BlameRes(sha1='c8fbbf833236c71355d7796cc2bc8502b413ace0', oline='378', file_name='java/libraries/opengl/src/processing/opengl/PGL.java')]"
processing,2,"('265ab0842ea315ae8d801d08df250c38ccdbceeb', 'd702b14fc946eefc62604f38a81614ba399cd025')",Rename Method,core/src/processing/opengl/PGL.java@public glDeleteProgram(id int) : void,core/src/processing/opengl/PGL.java@public deleteProgram(id int) : void,"[BlameRes(sha1='d4ad3ed7597c3548e0a9f947e66f72420ed3d4be', oline='589', file_name='java/libraries/opengl/src/processing/opengl/PGL.java')]"
processing,2,"('265ab0842ea315ae8d801d08df250c38ccdbceeb', 'd702b14fc946eefc62604f38a81614ba399cd025')",Rename Method,core/src/processing/opengl/PGL.java@public gluErrorString(err int) : String,core/src/processing/opengl/PGL.java@protected tessError(err int) : String,"[BlameRes(sha1='c8fbbf833236c71355d7796cc2bc8502b413ace0', oline='382', file_name='java/libraries/opengl/src/processing/opengl/PGL.java')]"
processing,2,"('265ab0842ea315ae8d801d08df250c38ccdbceeb', 'd702b14fc946eefc62604f38a81614ba399cd025')",Rename Method,android/core/src/processing/opengl/PGL.java@public glUnmapBuffer(target int) : void,android/core/src/processing/opengl/PGL.java@public unmapBuffer(target int) : void,"[BlameRes(sha1='6405e3bbbdd30cf6dc9e648da1373ff19e1cd469', oline='419', file_name='android/core/src/processing/core/PGL.java')]"
processing,2,"('265ab0842ea315ae8d801d08df250c38ccdbceeb', 'd702b14fc946eefc62604f38a81614ba399cd025')",Rename Method,"android/core/src/processing/opengl/PGL.java@public glBlitFramebuffer(srcX0 int, srcY0 int, srcX1 int, srcY1 int, dstX0 int, dstY0 int, dstX1 int, dstY1 int, mask int, filter int) : void","android/core/src/processing/opengl/PGL.java@public blitFramebuffer(srcX0 int, srcY0 int, srcX1 int, srcY1 int, dstX0 int, dstY0 int, dstX1 int, dstY1 int, mask int, filter int) : void","[BlameRes(sha1='6405e3bbbdd30cf6dc9e648da1373ff19e1cd469', oline='444', file_name='android/core/src/processing/core/PGL.java')]"
processing,2,"('265ab0842ea315ae8d801d08df250c38ccdbceeb', 'd702b14fc946eefc62604f38a81614ba399cd025')",Rename Method,"android/core/src/processing/opengl/PGL.java@public glRenderbufferStorageMultisample(target int, samples int, format int, width int, height int) : void","android/core/src/processing/opengl/PGL.java@public renderbufferStorageMultisample(target int, samples int, format int, width int, height int) : void","[BlameRes(sha1='6405e3bbbdd30cf6dc9e648da1373ff19e1cd469', oline='455', file_name='android/core/src/processing/core/PGL.java')]"
processing,2,"('265ab0842ea315ae8d801d08df250c38ccdbceeb', 'd702b14fc946eefc62604f38a81614ba399cd025')",Rename Method,android/core/src/processing/opengl/PGL.java@public glReadBuffer(buf int) : void,android/core/src/processing/opengl/PGL.java@public readBuffer(buf int) : void,"[BlameRes(sha1='81b29e52461342889bd5e89d6a6c5f26f2a7c38c', oline='690', file_name='android/core/src/processing/core/PGL.java')]"
processing,2,"('265ab0842ea315ae8d801d08df250c38ccdbceeb', 'd702b14fc946eefc62604f38a81614ba399cd025')",Rename Method,android/core/src/processing/opengl/PGL.java@public glDrawBuffer(buf int) : void,android/core/src/processing/opengl/PGL.java@public drawBuffer(buf int) : void,"[BlameRes(sha1='81b29e52461342889bd5e89d6a6c5f26f2a7c38c', oline='699', file_name='android/core/src/processing/core/PGL.java')]"
processing,2,"('014c88320919d038f08eb3f08ad0f8f6a73f5866', '37ba823716db96269166b434b7b6b277e3190916')",Push Down Attribute,android/core/src/processing/core/PGraphics.java@public textureWrap : int,android/core/src/processing/opengl/PGraphicsOpenGL.java@public textureWrap : int,"[BlameRes(sha1='6d3f1e444796f7f48693478545530ab9e300efe6', oline='249', file_name='android/core/src/processing/core/PGraphics.java')]"
processing,2,"('014c88320919d038f08eb3f08ad0f8f6a73f5866', '37ba823716db96269166b434b7b6b277e3190916')",Push Down Attribute,android/core/src/processing/core/PGraphics.java@public textureQuality : int,android/core/src/processing/opengl/PGraphicsOpenGL.java@public textureQuality : int,"[BlameRes(sha1='6d3f1e444796f7f48693478545530ab9e300efe6', oline='250', file_name='android/core/src/processing/core/PGraphics.java')]"
processing,2,"('014c88320919d038f08eb3f08ad0f8f6a73f5866', '37ba823716db96269166b434b7b6b277e3190916')",Move Attribute,android/core/src/processing/core/PConstants.java@public FLAT_SHADER : int,android/core/src/processing/opengl/PShader.java@public FLAT_SHADER : int,"[BlameRes(sha1='6d3f1e444796f7f48693478545530ab9e300efe6', oline='253', file_name='android/core/src/processing/core/PConstants.java')]"
processing,2,"('014c88320919d038f08eb3f08ad0f8f6a73f5866', '37ba823716db96269166b434b7b6b277e3190916')",Move Attribute,android/core/src/processing/core/PConstants.java@public LIGHT_SHADER : int,android/core/src/processing/opengl/PShader.java@public LIGHT_SHADER : int,"[BlameRes(sha1='6d3f1e444796f7f48693478545530ab9e300efe6', oline='254', file_name='android/core/src/processing/core/PConstants.java')]"
processing,2,"('014c88320919d038f08eb3f08ad0f8f6a73f5866', '37ba823716db96269166b434b7b6b277e3190916')",Move Attribute,android/core/src/processing/core/PConstants.java@public TEXTURE_SHADER : int,android/core/src/processing/opengl/PShader.java@public TEXTURE_SHADER : int,"[BlameRes(sha1='6d3f1e444796f7f48693478545530ab9e300efe6', oline='255', file_name='android/core/src/processing/core/PConstants.java')]"
processing,2,"('014c88320919d038f08eb3f08ad0f8f6a73f5866', '37ba823716db96269166b434b7b6b277e3190916')",Move Attribute,android/core/src/processing/core/PConstants.java@public FULL_SHADER : int,android/core/src/processing/opengl/PShader.java@public FULL_SHADER : int,"[BlameRes(sha1='6d3f1e444796f7f48693478545530ab9e300efe6', oline='256', file_name='android/core/src/processing/core/PConstants.java')]"
processing,2,"('014c88320919d038f08eb3f08ad0f8f6a73f5866', '37ba823716db96269166b434b7b6b277e3190916')",Move Attribute,android/core/src/processing/core/PConstants.java@public LINE3D_SHADER : int,android/core/src/processing/opengl/PShader.java@public LINE3D_SHADER : int,"[BlameRes(sha1='6d3f1e444796f7f48693478545530ab9e300efe6', oline='257', file_name='android/core/src/processing/core/PConstants.java')]"
processing,2,"('014c88320919d038f08eb3f08ad0f8f6a73f5866', '37ba823716db96269166b434b7b6b277e3190916')",Move Attribute,android/core/src/processing/core/PConstants.java@public POINT3D_SHADER : int,android/core/src/processing/opengl/PShader.java@public POINT3D_SHADER : int,"[BlameRes(sha1='0116d2fce97fb8194724c8c5137c4e15b6446425', oline='257', file_name='android/core/src/processing/core/PConstants.java')]"
processing,2,"('014c88320919d038f08eb3f08ad0f8f6a73f5866', '37ba823716db96269166b434b7b6b277e3190916')",Push Down Attribute,android/core/src/processing/core/PConstants.java@public TEXTURE2D : int,android/core/src/processing/opengl/Texture.java@public TEXTURE2D : int,"[BlameRes(sha1='5e89684e296fe489f52a42555ea31470934fb988', oline='255', file_name='android/core/src/processing/core/PConstants.java')]"
